-29.370821,98.565116,-93.404177,-111.524316,6.902828,-165.130043,17.156940,-47.239878,0
9.676953,-140.648474,-179.862034,81.162657,-58.763525,34.091447,17.507957,7.823643,0
47.759335,-34.793558,51.024038,-22.734482,38.566543,67.332455,-2.826277,82.685485,0
114.373081,-20.632419,12.083209,-164.029035,-20.370303,-5.929500,193.161267,19.043400,0
-18.563239,37.093393,-25.407859,141.388952,117.608709,66.962143,227.636440,4.438612,1
-124.562381,81.862219,164.840458,67.645118,-148.928237,14.684200,-82.830623,28.872722,1
-35.589949,94.465641,-8.738579,40.846096,-7.265767,-78.236552,92.253052,-12.893972,1
-38.987366,-294.648276,9.281075,-185.427680,-61.724909,-2.256956,-47.500706,-106.477994,1
43.123443,48.634839,114.438880,-137.653467,-39.805802,74.108439,-140.256137,80.503874,1
-25.548365,81.799454,195.832349,55.637164,-99.106997,56.109176,-71.990820,86.077590,1
-58.399352,56.890478,-124.795589,66.607809,17.582142,21.523968,128.647850,-5.964673,1
25.537457,83.117464,-72.625690,-23.278881,-132.425007,-69.986559,-26.968304,37.412878,1
-90.646321,92.230967,-84.639752,15.747410,60.101008,-103.299766,-60.633763,-141.099117,0
156.280745,-61.864020,32.601401,95.223902,88.441268,-92.000988,-139.703256,-104.232192,0
-139.059763,-39.961951,-121.528294,-191.315815,-34.797036,75.922543,73.459747,-37.746404,0
52.313961,30.796764,-153.671077,-63.014627,-106.375511,99.841700,-70.689124,-82.390263,0
-49.332222,151.275987,-29.810996,101.052402,72.845780,93.767262,-35.427549,-89.428397,1
-87.936807,111.001964,-116.252006,-15.476764,43.361052,259.419137,-52.583326,-24.980613,1
76.119773,-18.178351,81.774704,69.146516,126.957737,-45.618190,74.214329,-25.701315,0
126.149501,159.179374,-126.698502,-42.833419,46.106793,45.591278,49.253263,41.552755,0
24.949784,187.000760,35.207224,26.818819,-305.934186,166.444212,-187.409012,-4.450046,1
116.050743,38.625635,63.075906,66.819279,-22.819709,-5.191309,180.170747,109.051689,1
98.387278,20.905273,-47.350336,-3.229506,-33.378675,-105.042350,70.530804,65.263018,1
-104.160467,-17.604965,77.123478,158.455539,-25.143260,21.342365,-91.581559,-78.820123,1
-43.491788,-184.339946,30.117323,33.778455,-26.501381,-27.194978,18.421025,83.381794,0
-6.775922,71.415606,62.389793,-31.678793,36.966303,-110.723587,-102.583475,160.127188,0
177.826608,17.379307,-20.678589,-5.200122,55.709809,-58.563023,91.254894,39.828261,1
-20.090901,-88.977442,2.320163,51.503559,53.186664,48.641452,177.560408,40.020648,0
87.740341,110.842755,149.755543,11.999594,-125.149597,37.942504,-97.122706,-34.944994,0
-66.110151,42.991999,-40.607106,-65.700383,0.080833,-37.215069,-32.761027,130.253491,1
-185.100451,-54.599874,-83.981977,35.868814,26.333672,-55.078803,42.006621,46.063189,0
19.453861,4.541904,16.195431,99.495171,59.707349,-110.083062,228.604007,-163.949006,1
5.677116,-230.356418,83.107322,-0.623827,-77.113351,25.157664,28.320943,17.688336,1
-100.622656,-79.652373,-153.072350,-273.257780,82.938930,134.054070,30.215253,49.895880,0
181.139109,31.440226,4.070789,-110.955579,95.717437,-178.070317,-23.280142,-145.344196,0
136.261794,-6.984070,-21.036896,107.797257,-51.870379,-22.022190,235.360192,-152.025924,0
-97.112654,76.574681,75.679903,-13.138530,-48.275970,-74.770145,0.133787,155.589024,1
-56.185366,77.090445,-48.243476,-125.591110,-2.499653,-71.938716,-140.481720,70.434377,0
-34.998499,-19.705268,30.337130,143.953382,33.851702,108.560988,-53.846898,85.376415,1
-115.019894,-56.134016,-43.657618,-59.603660,1.532001,-145.298253,206.034838,11.310762,1
-21.375015,-51.925976,-24.702419,94.127692,88.521268,-124.057416,-3.572481,32.735772,0
-88.057461,120.803548,-18.791399,-170.279753,-7.207381,63.602320,79.390942,-31.457057,0
196.351339,-12.177699,99.250672,-23.065848,115.722278,-3.670472,-11.707618,-170.633111,0
-106.779443,-13.453546,6.758442,-244.252952,-17.599888,-112.242934,25.068307,-4.128404,0
39.900222,-136.732989,-168.930831,-12.267137,-10.087390,147.192882,-107.057233,-89.139694,1
-70.523663,-40.126391,-11.882890,163.994217,-63.124657,-140.796104,7.719011,153.797463,1
21.522246,-18.081207,-18.744972,106.921345,62.612674,80.514807,57.670974,155.965947,1
-120.849161,-23.594948,-190.948937,-30.027321,-122.183411,-5.615179,25.162353,11.956013,1
84.883915,183.858704,146.134199,-26.816542,76.760676,49.061820,-107.678076,59.275633,1
-142.171043,90.538893,-153.376160,15.251448,12.492304,65.954369,27.859224,133.263297,0
-18.507872,-160.590086,3.609752,-52.567022,-72.251207,42.875972,-170.650092,-199.819210,1
107.766847,113.041364,-51.198125,31.287689,92.890679,-209.351831,27.161679,35.027093,1
-143.678541,-232.283005,117.497226,-24.523167,14.660702,-44.675188,152.977294,130.949479,0
-184.334836,-100.120882,-90.679845,72.195386,-73.163146,-64.282389,62.695267,74.428663,1
-75.636532,1.428282,-43.057180,10.460123,2.645778,30.417770,-94.545473,31.303930,0
29.887664,-149.241953,16.245162,242.517312,111.382295,-46.355720,-103.755663,-23.416556,1
36.511823,73.994825,33.932738,0.952903,49.588890,27.216311,116.927198,-56.405208,0
-64.221205,65.347598,-186.270979,84.990584,163.024999,-95.512826,-44.812275,312.636770,1
74.076332,1.712530,-102.323177,118.207227,-226.026010,-62.089173,-145.697782,-12.430794,0
46.292971,65.664130,-118.762468,18.278934,119.373661,-152.557330,-21.197681,1.085385,0
205.869690,126.828805,-39.293799,-96.000259,-38.105094,-79.973915,19.871394,-11.132498,1
147.222574,72.943994,59.409328,73.742690,1.218662,79.980908,-12.471149,80.315227,0
1.137550,-136.894684,-81.469034,194.751564,-12.581726,-96.332355,20.294358,9.867155,0
-115.350563,62.942045,-94.367202,223.151369,-80.011611,-109.339365,-178.374386,28.941217,1
-68.704454,18.898868,-41.964611,-17.637478,-195.802818,-0.351539,-132.569269,24.824823,0
121.077191,-85.604729,-16.120117,-7.632048,-12.185353,174.798532,-86.199495,246.426092,1
219.131371,-20.149207,-54.159385,12.098504,48.500956,-108.187433,-21.842592,-115.737232,1
25.436272,105.104028,-180.737178,38.445129,-26.165550,48.577171,90.989132,-30.727878,1
140.023307,1.955794,180.758689,-122.097640,-111.035600,105.075533,-36.461978,19.424494,0
-13.243406,-124.291064,-38.966618,120.319985,-42.558796,18.819148,45.915218,-284.529185,1
-81.693720,77.549252,-96.023914,-60.548164,-213.003660,26.470492,-215.844035,-112.742424,1
-18.673393,142.364549,-4.650675,-239.560238,-22.550057,-181.847599,121.216721,37.953780,0
110.069595,55.407602,-43.125718,-61.632244,160.457540,82.767743,-113.787483,1.633001,1
-20.717661,-194.937511,38.443289,-88.114054,-22.988406,52.597799,19.060716,65.638467,1
-219.151495,185.627024,96.760426,-13.184389,-24.866372,114.762900,59.571790,26.723665,0
-197.065772,-44.212368,81.748883,-51.549216,41.061462,10.213405,7.807438,-70.041811,0
127.461411,-46.660789,-73.825300,95.840989,79.194488,-241.880747,-59.666853,-79.825506,0
33.131853,-51.756913,190.927438,-109.561692,-93.387566,45.927954,62.873608,73.636448,0
-187.103860,-64.002290,-144.788745,127.949645,147.254759,-63.258877,-175.156557,-69.634158,0
-212.220224,155.256115,-55.104929,-74.836391,-76.943814,-13.351439,51.658161,66.598156,1
152.614284,-205.923477,11.404891,-17.063110,45.612857,145.583016,201.208310,-124.098044,0
191.563872,109.477788,83.102607,-90.173687,50.716494,0.407164,28.507329,22.682546,1
20.808090,24.041680,75.187530,-173.229540,-16.020891,103.382978,68.569502,107.115364,0
22.605002,130.015060,87.723580,-53.071241,75.582720,-6.239019,-20.313996,-146.859927,0
105.278832,9.109898,-142.053579,111.386280,-6.337612,23.822575,-1.454202,-19.335608,1
13.490084,-77.337566,61.594111,168.229008,25.051196,-101.530965,-58.396964,-39.701347,0
240.550239,41.940535,95.012914,101.049677,-106.726495,-60.568897,24.502409,131.279700,0
-63.321144,38.636927,-110.566756,0.880341,-224.536377,79.002885,-265.570449,18.573346,1
-73.649912,28.678652,62.058360,105.148296,-78.179594,-55.389672,16.127958,-83.153434,1
167.710255,-66.635655,-101.721912,33.502835,109.966924,36.228309,-96.432074,32.059602,0
87.296069,74.477746,80.006492,27.573212,40.741412,-2.529410,-152.597452,-106.798236,0
-157.787426,-116.745815,87.191983,24.523198,138.702344,-3.622158,54.837657,-268.026753,1
74.730680,-86.115662,87.641437,-65.644608,32.306199,39.412512,246.790767,33.742162,0
109.482398,-51.551637,67.197172,-30.703207,48.328263,-42.837845,9.365010,-13.747619,0
127.920150,-27.121835,-48.434421,-138.371832,53.390666,-143.729731,51.419901,-37.013197,1
-67.633473,-314.496944,-23.491673,-144.942558,-95.461126,-41.168306,217.078289,-136.596818,1
72.135045,79.903865,-29.220000,47.479423,187.664654,-39.914814,3.856291,120.705638,1
100.130046,58.545276,-45.169613,63.526865,-20.388504,-2.759003,21.892693,8.705942,1
-65.680268,38.684946,68.289081,69.375998,144.698891,-51.514208,121.116878,-87.546583,0
-48.823197,10.931447,-54.462804,65.317242,-51.248817,75.277909,59.808400,35.132454,1
-19.840312,155.000733,-22.473793,-131.140921,-76.046574,78.038681,-139.687990,43.505400,1
-153.407068,66.351953,80.646570,-117.112025,42.461797,-51.559475,-68.949552,-138.352041,1
-30.219261,21.267208,27.291196,72.285962,129.946289,-24.618054,-70.104813,62.125989,1
-15.097886,-37.533664,-134.613032,171.485913,-175.104238,255.142325,143.991636,91.035138,1
83.900254,13.091322,-20.709386,2.020840,78.951632,117.534179,113.761544,-75.995773,0
-102.300657,-24.166939,32.872857,-31.596524,65.420992,49.882247,-166.020831,-135.575376,0
-97.945070,133.765855,-1.965728,36.166502,35.207234,-82.713561,-51.860323,-79.528759,0
14.399351,9.756308,49.553497,-41.699049,-57.839894,-21.999479,44.448130,41.993249,1
-45.622189,48.587748,109.483864,-106.545609,58.135874,171.578663,54.755702,36.527857,1
-73.487376,-7.088793,-44.941174,-134.963413,-45.071856,-184.610036,110.002398,-86.913052,0
-81.384447,-175.415367,-163.459667,12.128240,-112.525386,-24.549573,-11.566875,34.068309,1
-115.695262,-61.100233,123.320486,12.371019,37.106475,210.921140,-57.779553,-131.503997,1
8.099383,-11.302722,65.389291,48.708674,79.892749,111.466281,-2.859723,5.664390,0
39.905985,-104.660065,-87.260482,38.451126,76.013829,19.095790,155.977231,58.206685,1
36.149618,11.038563,-122.438090,115.274302,-88.965649,-76.316607,-75.517527,-41.717874,0
126.775469,-126.714754,-26.334066,9.045962,129.099690,-134.981383,112.912794,-49.483197,0
-92.452399,63.043765,18.216609,14.891582,5.777027,103.494077,-31.231369,51.124588,1
132.618631,-214.092106,-184.658174,255.093613,-65.985121,277.438752,99.266022,-105.434029,1
-70.267986,109.910831,47.037765,96.184279,0.801101,-185.462455,30.397517,-40.220766,1
-117.384640,-98.994010,-81.414074,-91.828736,-5.994963,96.355270,77.756631,-12.901191,0
111.692304,-55.733646,318.681337,140.359309,141.092451,-34.748849,-3.021852,-68.010868,0
94.666041,13.374722,-79.415940,-51.075590,-2.193697,-98.940251,-179.751943,-19.834115,0
-29.812773,22.914562,72.585635,-89.096505,-51.093007,56.475827,12.077782,7.591815,0
35.274696,-145.453618,-128.513790,85.222286,87.905013,116.178349,65.125824,148.666796,1
-21.929661,-68.367535,4.717035,-168.729168,-51.468128,-77.732790,-72.121184,-24.130767,0
52.188348,63.842799,39.762423,-54.111934,-5.981436,-20.938311,113.816975,87.517645,0
15.518751,-148.741741,216.797472,-134.891970,-70.490920,-55.122075,116.580446,-34.906082,1
65.125582,-74.224309,-197.526331,119.983541,9.257957,37.831567,-223.443110,-14.241989,1
60.364650,-66.700528,86.753069,134.209813,21.191715,-137.473845,0.878394,26.542731,0
69.154883,16.275250,85.777276,-65.365564,-125.135372,-25.836023,91.276350,76.308486,1
104.150930,-6.160957,-84.830816,-6.744310,42.349499,-104.573237,172.955408,151.031629,0
110.374628,-160.381110,46.517482,-35.890333,-74.393410,123.342684,-194.227821,24.256651,1
35.191893,-53.123693,185.323712,-97.609903,11.080439,-72.691643,69.183951,167.209795,1
-64.899219,68.981984,-172.103521,74.977063,75.016091,-186.559762,-164.954561,-76.611672,0
17.269168,-59.572086,4.723043,130.060380,-13.495144,-221.214237,277.374669,-63.849587,1
16.527701,-70.450029,94.561431,27.469403,1.343779,58.210257,-47.731180,-9.458207,1
58.641259,100.469608,-170.416103,-99.575592,-75.084998,142.823345,151.102779,30.676438,0
141.124817,-94.461558,-61.762584,-33.632030,124.575750,10.664702,-32.159802,157.595402,1
36.017765,-21.988102,38.743203,-19.361371,-140.896308,93.342634,-255.012492,112.351148,0
-3.021183,140.624343,95.569937,-132.091765,3.022458,-98.103950,-73.512229,74.884757,1
-52.708285,40.199714,12.170694,-112.205188,-76.091870,254.189392,122.170151,127.574155,1
-239.081567,52.426425,0.630098,33.545166,-27.338433,-200.830476,-169.484174,-89.687229,0
-149.869177,183.222089,65.028518,-32.211654,-104.597071,31.224575,130.675873,11.619725,0
54.603621,-30.271273,-129.416422,-93.786135,30.295649,-215.204603,97.758878,78.879749,1
-69.791398,19.818425,0.587889,-62.879990,-8.112352,31.230204,50.049134,-70.431900,1
-86.776491,-15.632548,-334.948804,11.116522,13.306155,-128.038419,-82.608463,23.090748,0
-69.905321,-83.831339,91.010430,-92.475397,55.483545,25.558890,137.027382,-56.054980,0
-186.807367,185.252538,-228.067021,-20.519350,36.775398,-95.824397,-199.877387,-94.140487,0
-23.669532,117.509991,-33.027419,8.545717,-143.618312,-78.008960,70.120375,-40.178071,0
-57.442302,98.071177,-198.654031,56.725760,172.430159,102.347100,31.887695,19.807868,1
-138.505616,20.088314,-10.612350,84.226228,61.851982,-105.075741,-68.965479,103.029245,1
-111.277509,37.707280,-172.282863,-24.652029,-48.839348,103.232654,-91.197437,38.038814,1
-18.769931,-38.456453,-40.584699,72.667578,-47.079432,-87.702980,291.369807,113.047220,0
-44.685613,191.792915,-22.999072,190.268255,19.493855,-105.392841,14.384551,215.280562,1
-106.979061,-179.490536,45.834767,-57.073700,-75.566741,78.177355,28.956229,58.620000,1
-223.981578,-103.933612,22.364471,-193.050460,-36.700498,-39.831696,105.348370,94.201500,1
0.222517,-145.690657,-71.607666,-135.088163,97.617433,-166.603800,-68.746574,206.915752,1
-40.938328,-96.106165,20.872699,-137.256221,51.693379,-22.884413,71.972858,-111.201667,1
-63.679238,27.727529,56.575896,-73.226434,-147.309243,-105.920958,-159.448644,21.721470,1
-130.827952,36.391961,87.515272,-163.917418,10.513611,-42.298530,28.106713,-125.222572,1
-12.565017,-48.583676,53.795631,-123.800401,13.843968,58.112517,82.658394,40.434676,0
4.362520,-37.240707,98.864485,20.124853,-146.490828,-216.238480,-26.860463,-53.964187,0
155.306493,65.431287,52.140203,-130.844114,84.192619,-97.643780,57.531738,59.978753,1
-78.937953,71.934744,-64.976871,-41.579900,100.832616,87.721657,41.678782,92.927658,1
24.870290,187.980471,-217.456433,72.060426,201.117494,161.022933,-7.719217,-26.985840,0
-157.860465,-90.416902,49.118568,48.457016,-26.889208,-66.894657,18.670842,-95.725637,1
-115.929243,6.538494,63.885373,-95.357363,-63.031666,6.825643,-116.703494,59.124300,0
-223.033576,-40.319077,-1.007319,18.635305,-73.475984,-160.303248,92.287565,-124.610585,1
189.465665,-17.507838,-108.436742,-203.565800,-105.566816,-158.442434,165.669092,-11.325330,1
141.102615,-195.683226,146.251315,-103.268589,151.593982,40.000417,-19.746589,126.909372,0
-136.660855,-87.198922,-112.148970,170.223291,-81.620105,-86.144704,-0.673580,37.474213,0
-30.144942,-62.259845,-59.229935,-140.228028,-27.997345,109.831188,-175.149809,151.022782,0
41.820817,59.938702,42.245007,22.752896,-64.961565,18.244940,-12.831277,119.483363,1
-140.302062,-62.810485,39.837688,70.340355,-19.559951,143.834221,47.413851,221.786984,0
-45.216261,-34.894731,72.231293,-46.569157,-32.950500,-66.654032,29.190445,-216.849181,1
-67.926097,-119.125678,-365.645415,87.941645,-58.583268,-136.487382,-159.695291,3.135844,0
-139.703601,-122.325287,-30.497826,-11.010817,-88.547457,-63.690423,-159.328784,20.965502,1
356.534699,-79.379686,-65.269332,-81.276886,25.646353,19.759511,128.241949,76.166409,0
-136.453111,72.245524,-78.486565,47.113843,71.185896,-56.465760,-82.465768,15.086693,0
-111.488179,-45.631595,107.133651,57.445097,-171.305304,-2.206668,38.463730,-26.361715,0
14.982514,-10.338358,100.775667,15.346093,-124.401619,-51.195072,176.619967,-59.754112,0
-17.422262,35.656384,43.493284,-50.754828,-161.441010,-151.348203,-106.663650,-123.974794,0
9.046531,-115.342648,-116.437583,2.052299,-4.165818,-114.909015,-79.024218,93.446991,0
173.509248,34.749483,76.539264,52.074382,-7.717512,92.031118,-43.497190,-50.663108,0
89.960748,-67.403092,70.658608,-12.986541,115.772690,-38.336129,-80.124097,-43.768200,0
-63.278585,-72.746341,-127.136854,-1.601287,-43.908592,-169.118168,215.513852,-6.878542,1
35.992802,-79.768922,13.282366,22.008074,11.225451,46.980009,69.436300,107.110936,1
-54.870245,-17.437662,267.052640,-7.286216,132.873992,177.847869,78.815206,-42.591952,1
-186.539308,20.858612,-62.096096,-311.367096,76.952151,80.586735,186.452778,76.549630,0
44.282376,-157.605072,97.133594,-53.790074,-165.655976,-1.571743,-145.069409,-52.083434,1
103.691740,2.413240,250.283476,59.721707,39.014493,10.435958,-88.792970,101.390762,0
178.989366,130.196057,-70.825613,-137.366987,-123.612752,-107.944537,-20.552053,-15.832974,0
-39.279176,-113.538718,-82.206446,110.446275,72.086225,-155.018853,-134.247678,169.062138,1
110.202572,-1.483462,-14.713507,201.993920,-125.772257,10.817316,-0.589113,-22.399133,1
-9.129243,-237.732146,4.109304,17.396855,123.219899,20.806666,123.475844,155.928927,0
21.900415,91.701714,4.806932,-264.386364,-93.956723,-53.301269,183.419423,-24.864638,0
149.347380,-14.851534,-140.729866,227.339850,87.308272,-25.047361,-87.502543,98.354400,0
-151.648370,48.651090,-64.987429,33.696696,130.177307,-34.909737,45.170625,-53.026060,0
-9.272720,-65.084898,120.353108,-143.750794,-162.196124,-5.123538,-2.682604,-9.159580,1
-19.206542,-7.864609,-87.579720,-35.540072,53.651628,22.604500,-6.248768,-78.327547,0
95.890025,11.409863,51.344474,97.863681,60.966147,20.321039,-262.388663,-41.690742,1
-82.571072,-16.339607,-178.820505,11.610345,1.005288,54.558775,-7.320232,-54.478533,0
-189.383845,-2.374144,-21.826746,-26.122781,39.136814,-182.365150,-7.640429,-60.805332,0
88.474517,14.434847,92.979845,-77.074383,54.415121,135.565999,28.460545,-102.244884,0
138.034330,71.759074,-68.953116,98.917798,-59.590207,73.980079,-126.919097,52.794100,0
-18.079659,71.918124,248.447932,-77.371665,-154.781521,19.705487,-22.031470,187.407349,1
-137.978506,84.970740,-146.862400,-126.142720,31.919975,-18.757544,-36.762294,18.884983,0
54.591347,-117.459662,133.890609,-85.452121,-74.003632,-39.634670,33.251787,64.455962,1
128.104102,-100.197632,-220.417551,-2.729135,37.427014,-148.977589,-33.848148,-33.820892,1
71.804217,61.063290,163.016955,-61.848731,-106.863376,-60.265804,154.555837,-41.462941,0
26.883123,-90.109438,21.336750,-3.996381,-236.167094,-3.455125,44.407542,95.415808,1
-215.271315,-254.644990,-0.558659,130.362368,-10.479567,171.159813,11.383803,-49.595970,0
-122.482755,-39.923924,-141.337878,101.825034,101.662253,-10.099529,77.704225,71.397845,1
-77.523653,-41.147187,-170.847208,-123.970082,-36.393233,-0.965757,-127.343778,28.607481,0
22.547279,29.309275,95.209533,-134.855798,88.511823,42.300362,-0.837425,-132.151192,0
-24.748070,-48.756106,-234.745394,-70.187936,-187.206356,-100.293571,90.860679,22.789677,0
-133.458580,-146.196558,-94.939632,91.515004,-20.851664,132.763336,-167.288868,-32.866719,1
157.990070,-150.064015,-119.798362,-35.857769,3.686298,-139.175169,-74.028377,22.759054,0
-18.695365,-91.985996,-37.809716,-97.630253,3.698894,-85.100941,-21.436515,-74.223135,0
-198.801254,-177.334583,-101.699479,-140.726650,6.535693,-113.054680,26.148729,66.270237,1
-86.140670,-17.125714,13.395204,-86.360529,-7.532778,-156.684572,39.562893,-66.427772,0
169.486117,186.494476,-128.828243,132.615021,42.429975,-146.598134,169.424345,44.710970,1
70.670363,-226.110414,-7.175073,-12.784253,-12.957366,-146.771312,67.032258,67.269385,1
60.877618,-96.959199,-153.395686,86.560037,-4.113719,175.900272,-61.377239,100.501728,1
86.300064,-3.537880,28.034501,-185.753431,-0.987858,103.178297,67.632457,155.140302,1
90.247568,236.436338,91.085216,113.592313,-82.069203,-192.531216,-20.261851,178.521414,1
-75.900845,15.589260,-152.920524,-50.245735,-108.520244,-1.150603,77.362839,57.875690,0
76.989929,-149.670277,82.587441,-15.261962,-68.808018,-70.475249,-41.137400,-105.331946,1
9.048773,-25.389711,-20.697843,-65.289926,-116.032447,-141.186248,112.209914,0.034026,1
34.595651,135.317559,224.100349,-38.846536,130.428054,50.982557,9.114077,124.485826,1
-11.989695,-87.590491,-29.255533,-148.855297,53.543491,109.957762,-26.015764,-39.085662,0
0.055163,29.737550,48.870757,-137.410052,136.207066,-37.785015,37.600920,14.483471,0
-105.383912,-183.091359,21.976413,29.485704,-89.374075,67.200016,-109.034319,53.749969,1
-189.480180,-42.703377,151.886952,-85.906952,-70.946077,-82.661812,-35.712475,9.482332,0
-36.434342,64.239390,110.446375,72.369871,-162.487164,158.124129,-138.477466,-18.073259,1
-50.129642,-40.136374,-100.311837,-106.321498,35.380749,-43.990814,-2.836469,-31.229210,0
-54.751302,-136.957778,-63.524287,-31.927654,-28.213670,92.547014,-17.511032,53.086930,1
153.482568,134.590193,0.496827,-171.870602,-82.685979,133.433660,382.113274,130.883282,0
105.290307,-71.649145,74.216497,41.086188,-49.565793,151.682812,59.817797,-91.345308,1
35.751436,111.139139,58.267778,-121.618012,81.961184,2.248245,77.450633,55.247181,1
-51.748719,45.131695,164.511937,-83.301495,125.407713,-65.650842,50.212924,-154.028255,1
16.887713,158.374566,90.511500,76.626580,-107.466426,-33.384751,-136.016998,56.870444,1
104.581389,-13.283923,92.803771,93.310014,-88.909336,-23.388497,130.914954,4.435625,1
-0.344730,169.131425,59.754192,73.932816,59.027968,53.601129,10.303822,-35.071280,0
-35.367941,-147.078135,-11.295501,-86.977101,-1.465803,0.310759,-30.818138,89.101176,1
30.161396,143.503046,-22.388726,-5.628229,-74.939102,-160.609533,49.384833,-140.495304,1
11.034608,-104.630278,23.048839,20.967431,-177.886776,-30.877337,-137.691513,-58.854243,1
50.611184,-51.411771,-143.264414,-27.765066,-36.331968,96.614949,-28.106000,5.979280,0
30.154198,39.762594,-17.955486,-46.296640,67.830556,-205.160239,-119.661966,-43.109988,0
60.612041,110.677148,-48.139246,-94.776106,-50.780832,-173.751999,103.551969,11.814866,0
-16.633707,-25.291828,22.696736,194.944654,46.482882,41.421796,33.673936,9.867360,1
-145.658280,26.737654,-18.174388,92.350628,31.421499,-105.632133,-106.843857,47.916008,1
-81.747792,-112.862111,-63.893639,-317.291439,-80.656719,23.557085,-8.136021,45.774711,0
122.486502,-102.810373,100.658035,-36.801434,-69.334844,70.784833,133.905538,32.741156,0
-88.675423,3.408964,-39.885637,-112.517899,103.986305,59.083099,-196.054698,-21.128897,0
-10.942956,-78.931946,88.779757,162.579870,18.019775,-26.135200,-2.648687,-99.093082,1
-73.776860,275.323291,-91.277251,204.040320,-42.800570,-145.893490,-21.029265,82.573215,0
-39.711169,48.990794,-198.889738,54.780051,-131.453003,57.029378,-20.717730,49.951422,0
-15.051221,-161.138531,-14.079916,-152.766562,-85.389650,153.621807,88.286343,-115.213616,1
-35.362128,103.721445,55.478217,-117.363926,-70.415341,-27.030885,13.486847,6.987535,1
-44.915203,-156.439310,-18.388488,-62.542435,-17.399581,47.728534,138.572031,-94.640518,0
-4.430942,-24.007527,-40.802836,241.368036,105.232209,-83.391264,25.519939,-10.455145,1
-227.464266,151.010198,39.039230,-82.862447,76.288652,86.894456,99.450071,-18.269411,1
11.567375,-117.271233,-21.122867,-147.001742,-10.397633,-114.035218,39.940485,-80.927752,0
-26.288928,-139.873194,44.742721,-124.303263,23.113294,-58.358451,71.633452,43.673146,0
1.317221,47.976394,-15.924642,-33.526165,-88.312300,100.285200,91.876759,129.384544,1
110.466962,-121.569554,138.666235,72.066203,39.884216,-17.976886,141.100866,-143.553606,1
27.030279,-172.666659,91.899359,-359.244402,51.103292,42.370987,99.512760,-249.740588,0
-45.949698,-25.811379,-358.589688,-129.204113,354.686331,-43.801196,236.714175,18.235578,1
14.741639,-111.786286,160.980319,-66.058655,-188.888383,-87.825486,-81.703905,47.655618,0
-140.615332,96.396553,-37.901556,32.529759,15.070791,145.179176,-45.195159,-13.213479,0
-114.264724,39.594887,-43.457081,144.381812,-48.097448,-49.546738,124.820422,-19.176432,0
-111.071770,-24.303368,58.437690,111.331544,36.508756,-49.063393,23.379310,20.858980,1
-18.090182,-65.469874,11.919598,-37.846963,16.814537,-41.960078,85.977030,-152.690937,1
152.661593,-44.604917,-20.504599,-71.062488,-130.830650,60.505321,3.739936,149.987100,1
-6.515934,-11.304761,12.679025,63.622363,78.775274,119.149934,121.329177,-90.696324,1
